1464.057564, 17.187500, 27.250000, -102.375000, -0.170410, -0.512207, 0.885254, 0.143311, 0.245972, -0.895325
1464.079096, 16.250000, 8.625000, -94.437500, -0.132812, -0.445801, 0.822754, 0.140015, 0.244263, -0.890320
1464.100599, -14.437500, -16.000000, -85.750000, -0.135742, -0.465820, 0.775391, 0.135559, 0.248840, -0.884827
1464.122164, -45.125000, -32.562500, -74.437500, -0.054688, -0.633301, 0.778320, 0.130859, 0.260559, -0.878418
1464.144147, -24.562500, -40.187500, -57.875000, 0.019043, -0.780273, 0.764648, 0.124390, 0.270630, -0.873596
1464.165653, 24.250000, -46.750000, -38.125000, 0.043945, -0.762207, 0.787109, 0.114319, 0.273010, -0.872498
1464.187160, 48.687500, -51.375000, -26.187500, 0.076172, -0.623535, 0.721191, 0.102051, 0.271057, -0.873535
1464.208708, 38.937500, -47.875000, -20.687500, 0.125488, -0.619141, 0.725586, 0.090881, 0.270386, -0.874268
1464.230184, 46.125000, -51.562500, -8.312500, 0.120605, -0.608398, 0.745117, 0.079407, 0.268494, -0.876160
1464.252711, 56.875000, -50.875000, -2.062500, 0.157715, -0.579590, 0.761230, 0.067261, 0.264709, -0.878906
1464.274234, 52.562500, -46.750000, -0.250000, 0.145020, -0.463867, 0.756348, 0.056030, 0.260254, -0.881714
1464.295763, 37.937500, -37.062500, 1.875000, 0.160645, -0.453125, 0.853027, 0.047180, 0.256775, -0.883850
1464.317287, 26.000000, -38.375000, -12.062500, 0.038574, -0.469238, 0.829102, 0.033142, 0.251709, -0.885986
1464.339286, 26.562500, -25.250000, -12.687500, 0.342285, -0.570312, 1.031738, 0.025146, 0.250305, -0.886047
1464.361823, 35.500000, 12.562500, -6.125000, 0.441406, -0.467773, 1.003906, 0.021301, 0.244690, -0.886719
1464.383836, 30.187500, 20.437500, 3.312500, 0.199707, -0.369141, 0.969238, 0.021606, 0.237671, -0.888245
1464.405843, -13.250000, 10.437500, 7.125000, 0.025879, -0.258789, 0.931641, 0.024780, 0.236511, -0.888794
1464.427863, -22.562500, 0.250000, -1.500000, 0.046875, -0.404297, 0.863281, 0.027161, 0.239319, -0.887939
1464.449889, -6.312500, -14.250000, -12.312500, 0.144043, -0.463867, 0.852539, 0.024963, 0.241577, -0.886841
1464.471882, 9.375000, -13.000000, -8.062500, 0.287598, -0.405762, 0.880371, 0.015015, 0.241943, -0.886047
1464.493899, 3.062500, -4.062500, -5.187500, 0.262207, -0.395020, 0.869629, 0.012756, 0.241821, -0.885742
1464.515912, -10.687500, -1.000000, -3.875000, 0.228027, -0.389648, 0.846680, 0.012329, 0.243469, -0.884949
1464.538020, -14.687500, 3.812500, -0.937500, 0.181641, -0.470215, 0.860352, 0.013916, 0.245850, -0.884155
1464.561107, -7.500000, 7.875000, -5.437500, 0.169434, -0.450684, 0.846680, 0.015442, 0.246643, -0.883423
1464.583087, -16.125000, 9.312500, -10.687500, 0.153320, -0.416504, 0.859863, 0.017517, 0.248230, -0.882019
1464.605322, -23.687500, 13.312500, -4.937500, 0.195312, -0.450195, 0.899414, 0.020630, 0.250854, -0.880554
1464.632241, -24.000000, 16.875000, -5.375000, 0.166992, -0.379395, 0.864746, 0.024170, 0.252625, -0.879211
1464.656775, -32.125000, 11.625000, -0.875000, 0.147461, -0.527832, 0.871582, 0.033203, 0.262146, -0.875366
1464.678666, -14.562500, 13.687500, -4.250000, 0.161133, -0.532715, 0.879883, 0.036194, 0.263733, -0.874268
1464.700720, -18.062500, 13.937500, -4.375000, 0.111328, -0.418945, 0.871094, 0.039368, 0.264587, -0.873291
1464.722733, -46.687500, 14.312500, -2.937500, 0.074219, -0.453613, 0.836914, 0.045227, 0.270020, -0.871033
1464.744782, -56.687500, 13.062500, -0.187500, 0.113770, -0.535156, 0.818848, 0.051575, 0.277771, -0.868164
1464.767022, -52.875000, 12.687500, 3.812500, 0.140625, -0.608887, 0.800293, 0.057739, 0.285645, -0.865479
1464.794929, -27.062500, 12.125000, 7.375000, 0.110352, -0.684082, 0.860840, 0.069580, 0.296021, -0.862183
1464.818896, -15.062500, 10.750000, 18.625000, 0.125000, -0.616699, 0.827637, 0.073242, 0.297607, -0.862488
1464.842846, -28.500000, 4.437500, 32.812500, 0.109863, -0.572266, 0.844727, 0.077454, 0.300842, -0.863281
1464.865880, -45.375000, -1.812500, 49.500000, 0.058594, -0.630859, 0.787109, 0.083496, 0.307312, -0.864319
1464.887874, -38.562500, -8.562500, 54.937500, 0.018066, -0.834961, 0.819824, 0.089294, 0.314209, -0.865662
1464.908892, -2.125000, -14.062500, 60.375000, 0.033691, -0.806152, 0.813965, 0.091736, 0.315674, -0.869324
1464.930093, 29.375000, -15.125000, 74.750000, 0.028320, -0.705566, 0.812500, 0.092346, 0.311462, -0.875793
1464.956008, 1.812500, -28.375000, 85.062500, -0.139648, -0.460938, 0.793457, 0.094177, 0.303467, -0.889709
1464.979967, 1.812500, -28.375000, 85.062500, -0.139648, -0.460938, 0.793457, 0.094177, 0.303467, -0.889709
1465.001973, -32.750000, -65.750000, 87.187500, -0.063477, -0.656738, 0.741699, 0.092651, 0.318970, -0.896729
1465.023993, -0.125000, -65.125000, 88.125000, 0.005371, -0.667969, 0.807617, 0.087585, 0.320923, -0.902100
1465.046269, -2.187500, -59.562500, 90.312500, -0.069336, -0.622559, 0.730957, 0.084351, 0.322693, -0.907043
1465.072920, -14.875000, -92.125000, 78.125000, -0.096680, -0.470703, 0.673828, 0.070374, 0.328186, -0.915588
1465.096908, -49.750000, -101.562500, 82.000000, 0.038574, -0.502930, 0.728027, 0.060669, 0.338745, -0.916992
1465.120943, -68.312500, -91.562500, 76.250000, 0.100098, -0.608398, 0.773438, 0.052063, 0.351440, -0.916504
1465.144907, -60.250000, -70.687500, 65.625000, 0.061523, -0.718262, 0.806641, 0.046387, 0.362488, -0.915466
1465.167478, -30.250000, -63.375000, 46.750000, -0.032715, -0.636230, 0.697754, 0.040894, 0.368408, -0.915527
1465.189589, -14.562500, -71.125000, 35.625000, -0.000977, -0.570801, 0.705566, 0.032593, 0.371460, -0.916321
1465.211521, -16.625000, -67.062500, 36.687500, 0.107910, -0.603516, 0.804688, 0.023926, 0.374268, -0.916992
1465.233540, -18.812500, -54.500000, 31.375000, 0.143066, -0.674805, 0.871582, 0.016724, 0.377075, -0.917175
1465.256124, 4.687500, -46.562500, 2.000000, 0.239746, -0.711426, 0.860352, -0.000061, 0.377014, -0.918396
1465.278056, -11.937500, -49.250000, 2.750000, 0.307617, -0.646973, 0.756348, -0.009888, 0.379395, -0.917725
1465.300078, -24.687500, -41.187500, 3.875000, 0.303223, -0.729004, 0.714844, -0.017700, 0.384460, -0.915771
1465.322104, -17.625000, -25.312500, 6.062500, 0.280273, -0.819336, 0.672363, -0.022522, 0.389038, -0.914001
1465.344119, -3.562500, -12.937500, 0.687500, 0.204102, -0.785156, 0.693359, -0.025146, 0.390503, -0.913391
1465.366169, -1.125000, -10.187500, -3.250000, 0.144531, -0.747559, 0.582031, -0.027039, 0.392029, -0.912720
1465.389251, -7.812500, -8.375000, 2.875000, 0.153809, -0.691895, 0.696289, -0.028198, 0.393250, -0.912292
1465.411295, -18.062500, -10.812500, 2.750000, 0.132812, -0.754883, 0.662109, -0.029236, 0.396790, -0.910828
1465.436202, 21.437500, -10.875000, -4.312500, 0.140625, -0.689453, 0.736328, -0.033691, 0.392090, -0.912903
1465.459217, 4.687500, -14.812500, 0.000000, 0.130371, -0.650879, 0.748535, -0.036011, 0.390686, -0.913513
1465.481196, -17.875000, -15.562500, 5.937500, 0.142090, -0.646484, 0.684570, -0.037720, 0.393372, -0.912537
1465.503219, -36.000000, -13.875000, 8.062500, 0.138184, -0.723145, 0.668945, -0.038574, 0.399475, -0.910034
1465.525259, -31.062500, -11.187500, 5.125000, 0.148926, -0.778809, 0.663574, -0.039246, 0.405090, -0.907715
1465.547267, -12.375000, -1.375000, -3.625000, 0.198242, -0.788574, 0.703613, -0.039856, 0.407166, -0.906677
1465.569280, 6.875000, -0.312500, -8.375000, 0.154785, -0.769043, 0.720215, -0.040466, 0.405884, -0.907104
1465.591304, 9.062500, -2.500000, -6.687500, 0.145996, -0.681152, 0.698730, -0.041382, 0.403870, -0.907837
1465.612300, -15.562500, -3.312500, -2.500000, 0.160645, -0.699707, 0.706055, -0.041809, 0.405823, -0.906921
1465.633303, 0.250000, -0.125000, -3.625000, 0.146973, -0.800781, 0.666992, -0.041443, 0.410522, -0.904785
1465.657575, 16.687500, -1.062500, -6.312500, 0.159668, -0.704590, 0.657227, -0.042358, 0.407715, -0.905884
1465.683460, 1.625000, -0.062500, -5.500000, 0.165527, -0.677734, 0.706055, -0.042847, 0.406738, -0.906250
1465.706481, -17.875000, -5.500000, -2.500000, 0.142578, -0.716797, 0.623535, -0.043335, 0.409790, -0.904785
1465.729412, -28.250000, -9.500000, 1.875000, 0.169434, -0.832031, 0.608887, -0.044067, 0.415466, -0.902283
1465.751470, -6.062500, -10.562500, 1.750000, 0.147949, -0.818848, 0.637695, -0.045105, 0.417236, -0.901550
1465.773013, 11.500000, -4.437500, -2.250000, 0.210938, -0.742676, 0.657715, -0.046631, 0.415466, -0.902283
1465.795002, 16.562500, 2.187500, -6.937500, 0.218750, -0.693848, 0.728516, -0.047607, 0.411865, -0.903748
1465.817027, -20.062500, -0.687500, 3.125000, 0.220703, -0.747559, 0.666504, -0.047485, 0.416504, -0.901611
1465.839060, -10.437500, 5.437500, -4.187500, 0.227539, -0.780762, 0.679688, -0.047241, 0.418030, -0.900818
1465.861581, 9.937500, 15.562500, -12.500000, 0.235352, -0.770020, 0.714844, -0.046448, 0.415710, -0.901489
1465.883589, 14.625000, 15.500000, -15.562500, 0.196289, -0.684082, 0.693359, -0.045654, 0.412354, -0.902649
1465.905606, -19.062500, 3.562500, -6.625000, 0.156250, -0.682129, 0.590332, -0.045105, 0.415283, -0.901123
1465.927626, -42.250000, 4.187500, 3.250000, 0.187988, -0.777832, 0.601074, -0.043457, 0.422424, -0.897888
1465.949678, -29.062500, 6.875000, 1.000000, 0.175293, -0.888672, 0.603027, -0.041504, 0.427979, -0.895264
1465.971695, 3.375000, 12.375000, -12.750000, 0.169434, -0.920410, 0.618164, -0.040283, 0.428345, -0.894836
1465.993705, 29.000000, -6.500000, -2.062500, 0.089355, -0.663086, 0.590332, -0.040710, 0.417786, -0.899658
1466.015958, -19.187500, -15.000000, 4.937500, 0.141113, -0.694336, 0.598145, -0.042053, 0.421143, -0.898254
1466.038606, -19.187500, -15.000000, 4.937500, 0.141113, -0.694336, 0.598145, -0.042053, 0.421143, -0.898254
1466.065993, 14.000000, -7.562500, -5.000000, 0.181641, -0.804688, 0.691895, -0.045044, 0.422241, -0.897888
1466.092902, 29.500000, -7.312500, -11.437500, 0.174805, -0.678223, 0.702637, -0.047607, 0.416748, -0.900146
1466.116876, -23.625000, -21.375000, 7.937500, 0.189941, -0.773438, 0.631836, -0.052124, 0.421082, -0.898315
1466.140906, -22.812500, -16.687500, 7.562500, 0.226562, -0.838379, 0.622070, -0.053955, 0.425781, -0.896240
1466.164856, 3.375000, -3.625000, 0.625000, 0.275879, -0.871094, 0.667480, -0.055176, 0.425842, -0.896179
1466.186836, 28.812500, 7.875000, -3.937500, 0.224609, -0.796875, 0.701172, -0.054932, 0.421021, -0.898315
1466.208862, 34.437500, 5.000000, -1.625000, 0.195312, -0.693848, 0.704102, -0.054993, 0.414734, -0.901184
1466.229877, 9.062500, 0.875000, 1.125000, 0.177246, -0.607910, 0.670898, -0.054993, 0.412231, -0.902344
1466.250934, -22.312500, -3.687500, 6.687500, 0.195801, -0.693359, 0.649414, -0.054810, 0.415588, -0.900940
1466.272957, -23.812500, -2.625000, 3.375000, 0.215332, -0.792969, 0.623535, -0.054688, 0.419922, -0.899048
1466.293947, 12.937500, 5.062500, -2.812500, 0.204590, -0.773438, 0.658691, -0.054077, 0.419495, -0.899170
1466.315956, 11.375000, 5.125000, -3.687500, 0.197266, -0.740723, 0.648926, -0.053772, 0.417603, -0.899963
1466.337030, 11.375000, 5.125000, -3.687500, 0.197266, -0.740723, 0.648926, -0.053772, 0.417603, -0.899963
1466.359056, -3.750000, 4.062500, 2.000000, 0.196289, -0.737793, 0.647949, -0.052490, 0.417236, -0.900024
1466.381060, -18.437500, 4.687500, 1.750000, 0.207031, -0.754883, 0.666016, -0.051392, 0.419922, -0.898804
1466.403065, -15.625000, 5.375000, 2.000000, 0.202148, -0.843262, 0.627441, -0.050049, 0.423096, -0.897400
1466.425088, 16.000000, 4.562500, 5.750000, 0.198242, -0.853516, 0.629395, -0.049194, 0.421387, -0.898315
1466.447137, 34.375000, 7.625000, 3.437500, 0.169922, -0.751953, 0.659180, -0.048279, 0.415894, -0.901001
1466.469149, 32.500000, 3.375000, 7.125000, 0.161621, -0.707520, 0.667480, -0.047729, 0.410461, -0.903625
1466.491167, 16.562500, -1.375000, 10.625000, 0.194824, -0.659180, 0.675781, -0.047791, 0.407349, -0.905273
1466.513175, -6.062500, -7.437500, 11.375000, 0.183105, -0.693359, 0.669434, -0.048157, 0.408264, -0.905090
1466.535196, 9.375000, -11.375000, 8.312500, 0.152344, -0.791016, 0.639160, -0.049927, 0.410461, -0.904602
1466.557209, 25.750000, -13.000000, 5.187500, 0.141113, -0.708496, 0.687012, -0.051697, 0.406311, -0.906616
1466.579195, 25.750000, -13.000000, 5.187500, 0.141113, -0.708496, 0.687012, -0.051697, 0.406311, -0.906616
1466.601218, -5.750000, -25.437500, 10.437500, 0.184082, -0.708496, 0.647949, -0.057495, 0.406372, -0.906921
1466.622275, 2.375000, -32.687500, 11.125000, 0.177246, -0.736816, 0.620117, -0.061829, 0.407043, -0.906799
1466.644296, 0.750000, -32.000000, 6.437500, 0.187988, -0.771973, 0.655762, -0.066345, 0.407837, -0.906433
1466.666332, 17.312500, -27.437500, 8.125000, 0.228027, -0.828125, 0.716309, -0.070435, 0.405945, -0.907288
1466.688327, 39.312500, -22.437500, 9.875000, 0.257812, -0.696777, 0.719727, -0.074463, 0.399597, -0.910095
1466.710395, 10.875000, -20.000000, 10.187500, 0.248535, -0.616211, 0.729980, -0.077637, 0.397034, -0.911194
1466.732363, -9.000000, -15.062500, 6.250000, 0.256348, -0.651367, 0.754883, -0.080017, 0.397583, -0.910889
1466.754605, -8.875000, -6.875000, -1.500000, 0.205078, -0.690918, 0.694824, -0.081055, 0.398682, -0.910278
1466.781457, -19.187500, -0.937500, -2.000000, 0.205078, -0.791992, 0.649414, -0.081421, 0.405518, -0.907227
1466.805500, 0.687500, 3.937500, -1.937500, 0.240723, -0.770508, 0.669434, -0.081177, 0.405579, -0.907166
1466.829502, 13.187500, -0.250000, -1.000000, 0.221191, -0.654297, 0.662109, -0.081726, 0.402954, -0.908264
1466.853481, -9.187500, -3.625000, -6.937500, 0.230469, -0.670898, 0.642090, -0.082947, 0.404114, -0.907532
1466.875494, -15.625000, -3.812500, -3.812500, 0.217773, -0.775879, 0.645020, -0.083496, 0.407043, -0.906128
1466.897808, -0.312500, 0.937500, 0.125000, 0.255371, -0.791016, 0.613770, -0.083801, 0.408630, -0.905396
1466.924754, 14.187500, 2.437500, 0.562500, 0.249023, -0.783203, 0.640625, -0.083862, 0.406921, -0.906189
1466.951761, 29.875000, 8.125000, -4.437500, 0.218750, -0.748535, 0.786621, -0.083069, 0.401245, -0.908691
1466.977453, -13.250000, -7.750000, 2.250000, 0.187988, -0.660645, 0.667969, -0.083923, 0.399109, -0.909668
1467.001380, -28.062500, -7.187500, 5.625000, 0.197266, -0.735352, 0.639648, -0.084106, 0.404053, -0.907532
1467.023396, -14.687500, -8.000000, -2.875000, 0.168457, -0.818848, 0.629883, -0.084717, 0.407349, -0.906067
1467.045418, 15.125000, -3.875000, -4.000000, 0.195312, -0.835938, 0.710938, -0.085266, 0.405334, -0.906921
1467.067476, 28.125000, 2.000000, 0.937500, 0.230957, -0.700195, 0.704590, -0.085388, 0.400391, -0.909119
1467.089489, -6.312500, 0.187500, 8.875000, 0.224609, -0.579102, 0.679199, -0.084961, 0.400391, -0.909241
1467.111488, -40.250000, -6.875000, 9.625000, 0.218750, -0.741699, 0.645508, -0.084900, 0.407166, -0.906311
1467.133494, -20.187500, -4.437500, -0.437500, 0.227051, -0.797852, 0.674316, -0.085327, 0.410706, -0.904724
1467.158672, 13.187500, 4.500000, -5.875000, 0.226562, -0.682617, 0.658691, -0.085571, 0.407593, -0.905945
1467.183580, -14.875000, 5.312500, 1.937500, 0.238281, -0.688477, 0.659180, -0.084717, 0.409546, -0.905090
1467.206619, -20.625000, 1.875000, 2.250000, 0.226074, -0.776855, 0.624023, -0.084045, 0.413269, -0.903442
1467.229609, -8.125000, -0.437500, 0.437500, 0.246582, -0.785645, 0.583984, -0.084290, 0.415405, -0.902466
1467.251627, 8.062500, 1.375000, -2.937500, 0.268066, -0.765625, 0.659668, -0.084839, 0.414124, -0.902893
1467.273692, 8.062500, 1.375000, -2.937500, 0.268066, -0.765625, 0.659668, -0.084839, 0.414124, -0.902893
1467.295657, 11.437500, 40.437500, -7.875000, 0.356934, -0.853516, 0.781738, -0.080078, 0.410339, -0.904480
1467.317680, 27.937500, 64.875000, -2.812500, 0.201660, -0.625488, 0.748047, -0.070496, 0.403503, -0.907898
1467.339688, -37.062500, 41.562500, -13.875000, 0.197266, -0.582031, 0.665527, -0.056274, 0.404175, -0.907532
1467.361912, -39.062500, 34.500000, -11.500000, 0.220215, -0.833008, 0.691895, -0.051208, 0.410095, -0.904602
1467.387851, -9.312500, 35.000000, -13.687500, 0.198730, -0.872559, 0.702148, -0.046448, 0.411438, -0.903687
1467.411882, -3.875000, 27.812500, -11.625000, 0.108398, -0.776367, 0.708496, -0.042053, 0.411316, -0.903564
1467.435950, -9.375000, 17.625000, -7.000000, 0.095215, -0.687012, 0.576660, -0.039001, 0.412598, -0.902832
1467.459912, -24.562500, 10.562500, -1.125000, 0.173340, -0.838379, 0.587891, -0.034119, 0.422424, -0.898193
1467.483855, 4.500000, 17.062500, -5.125000, 0.191895, -0.881836, 0.643555, -0.032043, 0.422241, -0.898071
1467.505863, 25.812500, 19.437500, -7.000000, 0.169434, -0.776855, 0.674805, -0.030090, 0.417786, -0.899902
1467.527892, 21.812500, 15.937500, -2.750000, 0.147461, -0.691406, 0.669434, -0.028320, 0.413513, -0.901733
1467.549912, -5.562500, 12.125000, -1.375000, 0.118652, -0.651367, 0.667969, -0.026184, 0.413391, -0.901672
1467.572493, -31.500000, 5.562500, 0.625000, 0.133789, -0.699219, 0.640625, -0.024475, 0.417908, -0.899597
1467.594478, -33.812500, 5.437500, -0.687500, 0.135254, -0.804199, 0.631836, -0.022766, 0.423523, -0.896912
1467.615498, -16.125000, 6.562500, -0.875000, 0.131348, -0.860352, 0.662598, -0.021057, 0.426331, -0.895569
1467.636500, 7.875000, 8.937500, -3.125000, 0.138672, -0.822754, 0.654785, -0.019897, 0.425232, -0.895996
1467.659066, 1.250000, -4.625000, 2.562500, 0.090820, -0.690918, 0.587891, -0.019348, 0.421936, -0.897583
1467.681997, -17.500000, -9.562500, 10.250000, 0.135254, -0.751953, 0.596680, -0.019714, 0.425232, -0.896301
1467.703293, -12.875000, -6.625000, 10.875000, 0.160156, -0.839355, 0.653320, -0.019714, 0.427795, -0.895386
1467.725043, 8.187500, -4.437500, 6.000000, 0.154297, -0.835938, 0.654297, -0.020203, 0.427002, -0.895935
1467.746065, 22.687500, -1.437500, 0.937500, 0.151855, -0.798340, 0.646973, -0.020874, 0.423767, -0.897522
1467.767558, 20.062500, -2.500000, 2.187500, 0.150879, -0.747070, 0.652832, -0.021667, 0.420532, -0.899048
1467.789117, 12.812500, -6.625000, 6.937500, 0.139160, -0.706543, 0.645996, -0.022522, 0.418457, -0.900269
1467.810644, 1.812500, -8.250000, 7.562500, 0.155762, -0.692871, 0.670898, -0.023560, 0.417786, -0.900757
1467.832144, -7.625000, -7.437500, 7.187500, 0.153320, -0.742676, 0.671387, -0.024170, 0.418884, -0.900391
1467.853667, -2.625000, -3.937500, 4.187500, 0.142090, -0.806152, 0.691895, -0.024353, 0.419434, -0.900269
1467.875213, 13.312500, 3.250000, 1.187500, 0.152832, -0.770508, 0.704102, -0.024109, 0.416992, -0.901367
1467.896706, 15.375000, 5.000000, -2.625000, 0.168945, -0.713379, 0.683105, -0.024170, 0.414062, -0.902649
1467.918212, 6.750000, 2.250000, -1.000000, 0.146484, -0.702148, 0.662109, -0.024170, 0.412659, -0.903259
1467.940220, -13.625000, 1.250000, 1.125000, 0.109375, -0.773926, 0.649414, -0.022583, 0.415527, -0.901978
1467.961708, -12.500000, -3.500000, 3.187500, 0.122559, -0.822266, 0.650391, -0.022339, 0.418091, -0.900940
1467.983252, 1.812500, -2.937500, 5.500000, 0.153320, -0.808105, 0.641602, -0.022583, 0.418335, -0.900940
1468.004732, 9.812500, -1.500000, 2.500000, 0.133301, -0.764160, 0.644043, -0.022766, 0.417053, -0.901611
1468.026288, 6.312500, -0.375000, 2.187500, 0.122070, -0.753906, 0.670898, -0.022644, 0.415955, -0.902161
1468.047785, 6.500000, 1.437500, 0.187500, 0.172363, -0.738770, 0.688477, -0.022949, 0.414612, -0.902771
1468.069313, 5.687500, 1.937500, -0.437500, 0.170898, -0.716309, 0.689941, -0.023193, 0.413208, -0.903320
1468.091313, -1.375000, 2.750000, 0.750000, 0.154297, -0.712891, 0.678223, -0.022888, 0.413025, -0.903381
1468.112830, -7.750000, 3.062500, 0.062500, 0.158691, -0.751465, 0.676758, -0.022522, 0.414062, -0.902893
1468.134357, -4.812500, 4.750000, -0.875000, 0.169434, -0.781250, 0.674805, -0.022034, 0.414856, -0.902466
1468.155905, 1.437500, 6.937500, -2.125000, 0.164551, -0.773926, 0.664551, -0.021423, 0.414673, -0.902466
1468.178134, 6.000000, 7.875000, -2.062500, 0.163574, -0.750488, 0.665527, -0.020752, 0.413574, -0.902832
1468.200031, 5.000000, 10.562500, -5.250000, 0.147949, -0.749023, 0.682617, -0.018921, 0.411194, -0.903564
